# description; daliy observations of weather-humidity for plant 3
hour2;hour3;hour4;hour5;hour6;hour7;hour8;hour9;hour10;hour11;hour12;hour13;hour14;hour15;hour16;hour17;hour18;hour19;hour20
0.430379746835;0.873417721519;0.620253164557;0.493670886076;0.898734177215;0.79746835443;0.379746835443;0.886075949367;0.405063291139;0.683544303797;0.518987341772;0.367088607595;0.506329113924;0.455696202532;0.481012658228;0.506329113924;0.582278481013;0.645569620253;0.569620253165
0.354430379747;0.544303797468;0.46835443038;0.670886075949;0.670886075949;0.354430379747;0.670886075949;0.367088607595;0.367088607595;0.392405063291;0.607594936709;0.405063291139;0.329113924051;0.341772151899;0.53164556962;0.341772151899;0.329113924051;0.518987341772;0.405063291139
0.227848101266;0.253164556962;0.227848101266;0.46835443038;0.430379746835;0.455696202532;0.455696202532;0.341772151899;0.392405063291;0.215189873418;0.278481012658;0.227848101266;0.227848101266;0.189873417722;0.379746835443;0.177215189873;0.164556962025;0.392405063291;0.379746835443
0.354430379747;0.215189873418;0.253164556962;0.518987341772;0.518987341772;0.582278481013;0.278481012658;0.177215189873;0.189873417722;0.240506329114;0.506329113924;0.164556962025;0.177215189873;0.164556962025;0.240506329114;0.151898734177;0.189873417722;0.405063291139;0.367088607595
0.177215189873;0.139240506329;0.278481012658;0.164556962025;0.341772151899;0.341772151899;0.367088607595;0.341772151899;0.341772151899;0.316455696203;0.20253164557;0.20253164557;0.215189873418;0.139240506329;0.151898734177;0.215189873418;0.151898734177;0.151898734177;0.151898734177
0.291139240506;0.354430379747;0.291139240506;0.367088607595;0.341772151899;0.354430379747;0.303797468354;0.367088607595;0.379746835443;0.26582278481;0.26582278481;0.329113924051;0.303797468354;0.481012658228;0.316455696203;0.392405063291;0.379746835443;0.556962025316;0.607594936709
0.582278481013;0.594936708861;0.53164556962;0.632911392405;0.455696202532;0.607594936709;0.632911392405;0.493670886076;0.670886075949;0.620253164557;0.354430379747;0.354430379747;0.392405063291;0.405063291139;0.392405063291;0.544303797468;0.430379746835;0.506329113924;0.430379746835
0.632911392405;0.607594936709;0.341772151899;0.392405063291;0.215189873418;0.658227848101;0.455696202532;0.569620253165;0.329113924051;0.291139240506;0.253164556962;0.291139240506;0.240506329114;0.392405063291;0.544303797468;0.367088607595;0.392405063291;0.518987341772;0.443037974684
0.367088607595;0.455696202532;0.632911392405;0.493670886076;0.696202531646;0.379746835443;0.645569620253;0.607594936709;0.341772151899;0.632911392405;0.341772151899;0.379746835443;0.303797468354;0.316455696203;0.316455696203;0.569620253165;0.329113924051;0.354430379747;0.645569620253
0.303797468354;0.253164556962;0.620253164557;0.53164556962;0.417721518987;0.670886075949;0.658227848101;0.405063291139;0.696202531646;0.329113924051;0.354430379747;0.316455696203;0.392405063291;0.316455696203;0.26582278481;0.367088607595;0.291139240506;0.569620253165;0.594936708861
0.696202531646;0.240506329114;0.20253164557;0.367088607595;0.721518987342;0.658227848101;0.594936708861;0.417721518987;0.303797468354;0.53164556962;0.215189873418;0.367088607595;0.329113924051;0.329113924051;0.518987341772;0.227848101266;0.405063291139;0.341772151899;0.607594936709
0.151898734177;0.632911392405;0.645569620253;0.455696202532;0.329113924051;0.379746835443;0.46835443038;0.645569620253;0.316455696203;0.506329113924;0.278481012658;0.620253164557;0.227848101266;0.177215189873;0.126582278481;0.227848101266;0.113924050633;0.151898734177;0.113924050633
0.240506329114;0.164556962025;0.177215189873;0.341772151899;0.607594936709;0.708860759494;0.683544303797;0.708860759494;0.126582278481;0.0759493670886;0.101265822785;0.0632911392405;0.0632911392405;0.417721518987;0.215189873418;0.101265822785;0.253164556962;0.367088607595;0.303797468354
0.329113924051;0.26582278481;0.126582278481;0.721518987342;0.607594936709;0.582278481013;0.417721518987;0.670886075949;0.126582278481;0.164556962025;0.215189873418;0.329113924051;0.240506329114;0.316455696203;0.392405063291;0.227848101266;0.354430379747;0.303797468354;0.278481012658
0.291139240506;0.341772151899;0.329113924051;0.253164556962;0.481012658228;0.544303797468;0.430379746835;0.430379746835;0.455696202532;0.26582278481;0.46835443038;0.329113924051;0.26582278481;0.392405063291;0.417721518987;0.341772151899;0.367088607595;0.392405063291;0.341772151899
0.316455696203;0.46835443038;0.392405063291;0.582278481013;0.658227848101;0.316455696203;0.683544303797;0.620253164557;0.506329113924;0.556962025316;0.582278481013;0.316455696203;0.46835443038;0.316455696203;0.316455696203;0.607594936709;0.379746835443;0.569620253165;0.493670886076
0.632911392405;0.683544303797;0.341772151899;0.341772151899;0.721518987342;0.746835443038;0.620253164557;0.544303797468;0.683544303797;0.594936708861;0.53164556962;0.594936708861;0.367088607595;0.329113924051;0.341772151899;0.303797468354;0.46835443038;0.544303797468;0.367088607595
0.569620253165;0.189873417722;0.582278481013;0.240506329114;0.594936708861;0.455696202532;0.594936708861;0.518987341772;0.594936708861;0.367088607595;0.126582278481;0.291139240506;0.126582278481;0.20253164557;0.367088607595;0.151898734177;0.139240506329;0.341772151899;0.253164556962
0.569620253165;0.417721518987;0.556962025316;0.556962025316;0.405063291139;0.329113924051;0.607594936709;0.53164556962;0.506329113924;0.506329113924;0.481012658228;0.493670886076;0.291139240506;0.303797468354;0.341772151899;0.291139240506;0.316455696203;0.607594936709;0.759493670886
0.569620253165;0.822784810127;0.430379746835;0.632911392405;0.658227848101;0.835443037975;0.848101265823;0.620253164557;0.860759493671;0.544303797468;0.518987341772;0.886075949367;0.708860759494;0.544303797468;0.594936708861;0.455696202532;0.53164556962;0.569620253165;0.53164556962
0.556962025316;0.443037974684;0.443037974684;0.73417721519;0.822784810127;0.79746835443;0.73417721519;0.772151898734;0.392405063291;0.443037974684;0.417721518987;0.493670886076;0.430379746835;0.455696202532;0.46835443038;0.443037974684;0.405063291139;0.455696202532;0.443037974684
0.303797468354;0.544303797468;0.329113924051;0.53164556962;0.316455696203;0.316455696203;0.518987341772;0.455696202532;0.556962025316;0.354430379747;0.329113924051;0.405063291139;0.341772151899;0.278481012658;0.278481012658;0.518987341772;0.379746835443;0.594936708861;0.582278481013
0.291139240506;0.607594936709;0.607594936709;0.620253164557;0.455696202532;0.632911392405;0.493670886076;0.620253164557;0.708860759494;0.405063291139;0.329113924051;0.367088607595;0.329113924051;0.303797468354;0.430379746835;0.582278481013;0.329113924051;0.544303797468;0.430379746835
0.291139240506;0.392405063291;0.607594936709;0.556962025316;0.607594936709;0.506329113924;0.582278481013;0.544303797468;0.569620253165;0.329113924051;0.354430379747;0.417721518987;0.430379746835;0.341772151899;0.354430379747;0.291139240506;0.518987341772;0.329113924051;0.341772151899
0.430379746835;0.215189873418;0.329113924051;0.544303797468;0.481012658228;0.493670886076;0.481012658228;0.417721518987;0.455696202532;0.26582278481;0.379746835443;0.329113924051;0.417721518987;0.278481012658;0.556962025316;0.26582278481;0.291139240506;0.544303797468;0.379746835443
0.670886075949;0.291139240506;0.430379746835;0.189873417722;0.594936708861;0.607594936709;0.658227848101;0.278481012658;0.20253164557;0.189873417722;0.227848101266;0.253164556962;0.26582278481;0.26582278481;0.227848101266;0.506329113924;0.46835443038;0.341772151899;0.291139240506
0.455696202532;0.177215189873;0.164556962025;0.53164556962;0.518987341772;0.20253164557;0.506329113924;0.506329113924;0.253164556962;0.189873417722;0.367088607595;0.20253164557;0.227848101266;0.177215189873;0.417721518987;0.354430379747;0.26582278481;0.189873417722;0.443037974684
0.164556962025;0.392405063291;0.139240506329;0.443037974684;0.164556962025;0.455696202532;0.430379746835;0.126582278481;0.443037974684;0.240506329114;0.151898734177;0.113924050633;0.139240506329;0.126582278481;0.139240506329;0.139240506329;0.329113924051;0.126582278481;0.253164556962
0.177215189873;0.417721518987;0.126582278481;0.430379746835;0.392405063291;0.443037974684;0.151898734177;0.139240506329;0.151898734177;0.227848101266;0.354430379747;0.113924050633;0.0886075949367;0.26582278481;0.101265822785;0.101265822785;0.139240506329;0.240506329114;0.253164556962
0.0886075949367;0.0759493670886;0.215189873418;0.417721518987;0.430379746835;0.481012658228;0.405063291139;0.278481012658;0.367088607595;0.126582278481;0.164556962025;0.151898734177;0.164556962025;0.139240506329;0.341772151899;0.113924050633;0.0126582278481;0.291139240506;0.189873417722
0.113924050633;0.126582278481;0.113924050633;0.392405063291;0.367088607595;0.113924050633;0.164556962025;0.329113924051;0.341772151899;0.354430379747;0.113924050633;0.164556962025;0.101265822785;0.20253164557;0.0886075949367;0.101265822785;0.329113924051;0.329113924051;0.253164556962
0.113924050633;0.759493670886;0.329113924051;0.73417721519;0.329113924051;0.594936708861;0.392405063291;0.417721518987;0.151898734177;0.20253164557;0.316455696203;0.113924050633;0.164556962025;0.139240506329;0.594936708861;0.113924050633;0.126582278481;0.139240506329;0.126582278481
0.303797468354;0.278481012658;0.303797468354;0.658227848101;0.73417721519;0.73417721519;0.683544303797;0.721518987342;0.417721518987;0.354430379747;0.291139240506;0.278481012658;0.26582278481;0.316455696203;0.417721518987;0.443037974684;0.367088607595;0.53164556962;0.620253164557
0.620253164557;0.26582278481;0.607594936709;0.278481012658;0.341772151899;0.670886075949;0.316455696203;0.227848101266;0.26582278481;0.227848101266;0.227848101266;0.620253164557;0.278481012658;0.253164556962;0.569620253165;0.417721518987;0.556962025316;0.670886075949;0.392405063291
0.73417721519;0.721518987342;0.594936708861;0.73417721519;0.544303797468;0.569620253165;0.215189873418;0.405063291139;0.215189873418;0.316455696203;0.594936708861;0.291139240506;0.354430379747;0.556962025316;0.46835443038;0.278481012658;0.392405063291;0.215189873418;0.227848101266
0.582278481013;0.632911392405;0.430379746835;0.569620253165;0.556962025316;0.215189873418;0.455696202532;0.240506329114;0.303797468354;0.240506329114;0.151898734177;0.189873417722;0.303797468354;0.240506329114;0.240506329114;0.53164556962;0.544303797468;0.278481012658;0.26582278481
0.582278481013;0.367088607595;0.569620253165;0.354430379747;0.46835443038;0.569620253165;0.367088607595;0.303797468354;0.405063291139;0.278481012658;0.341772151899;0.26582278481;0.683544303797;0.569620253165;0.481012658228;0.329113924051;0.582278481013;0.291139240506;0.316455696203
0.860759493671;0.873417721519;0.721518987342;0.481012658228;0.822784810127;0.455696202532;0.582278481013;0.367088607595;0.556962025316;0.848101265823;0.594936708861;0.759493670886;0.683544303797;0.873417721519;0.848101265823;0.873417721519;0.417721518987;0.708860759494;0.405063291139
0.607594936709;0.696202531646;0.696202531646;0.810126582278;0.822784810127;0.79746835443;0.772151898734;0.79746835443;0.835443037975;0.73417721519;0.607594936709;0.569620253165;0.582278481013;0.518987341772;0.506329113924;0.481012658228;0.582278481013;0.810126582278;0.848101265823
0.835443037975;0.835443037975;0.835443037975;0.822784810127;0.746835443038;0.417721518987;0.708860759494;0.392405063291;0.455696202532;0.607594936709;0.506329113924;0.506329113924;0.417721518987;0.556962025316;0.683544303797;0.696202531646;0.620253164557;0.620253164557;0.848101265823
0.835443037975;0.810126582278;0.860759493671;0.835443037975;0.506329113924;0.556962025316;0.658227848101;0.772151898734;0.708860759494;0.493670886076;0.721518987342;0.544303797468;0.73417721519;0.556962025316;0.594936708861;0.683544303797;0.569620253165;0.721518987342;0.518987341772
0.759493670886;0.683544303797;0.772151898734;0.607594936709;0.79746835443;0.379746835443;0.784810126582;0.518987341772;0.506329113924;0.303797468354;0.53164556962;0.316455696203;0.329113924051;0.569620253165;0.481012658228;0.53164556962;0.683544303797;0.341772151899;0.417721518987
0.810126582278;0.53164556962;0.746835443038;0.73417721519;0.481012658228;0.620253164557;0.784810126582;0.405063291139;0.443037974684;0.329113924051;0.658227848101;0.810126582278;0.810126582278;0.79746835443;0.822784810127;0.822784810127;0.822784810127;0.379746835443;0.417721518987
0.379746835443;0.772151898734;0.392405063291;0.772151898734;0.759493670886;0.46835443038;0.759493670886;0.582278481013;0.367088607595;0.341772151899;0.354430379747;0.354430379747;0.632911392405;0.481012658228;0.430379746835;0.569620253165;0.670886075949;0.481012658228;0.822784810127
0.708860759494;0.455696202532;0.632911392405;0.696202531646;0.379746835443;0.291139240506;0.26582278481;0.26582278481;0.215189873418;0.772151898734;0.303797468354;0.303797468354;0.354430379747;0.696202531646;0.569620253165;0.696202531646;0.240506329114;0.481012658228;0.73417721519
0.670886075949;0.303797468354;0.582278481013;0.544303797468;0.594936708861;0.696202531646;0.303797468354;0.367088607595;0.329113924051;0.291139240506;0.379746835443;0.493670886076;0.607594936709;0.392405063291;0.417721518987;0.417721518987;0.367088607595;0.683544303797;0.316455696203
0.73417721519;0.683544303797;0.73417721519;0.26582278481;0.278481012658;0.73417721519;0.379746835443;0.291139240506;0.607594936709;0.215189873418;0.506329113924;0.278481012658;0.367088607595;0.784810126582;0.367088607595;0.53164556962;0.316455696203;0.582278481013;0.746835443038
0.79746835443;0.822784810127;0.860759493671;0.873417721519;0.620253164557;0.379746835443;0.721518987342;0.354430379747;0.481012658228;0.379746835443;0.455696202532;0.73417721519;0.506329113924;0.708860759494;0.670886075949;0.784810126582;0.53164556962;0.316455696203;0.354430379747
0.784810126582;0.354430379747;0.772151898734;0.329113924051;0.53164556962;0.329113924051;0.696202531646;0.303797468354;0.379746835443;0.316455696203;0.506329113924;0.367088607595;0.645569620253;0.632911392405;0.632911392405;0.316455696203;0.278481012658;0.772151898734;0.772151898734
0.822784810127;0.481012658228;0.810126582278;0.53164556962;0.658227848101;0.405063291139;0.822784810127;0.417721518987;0.632911392405;0.392405063291;0.873417721519;0.873417721519;0.898734177215;0.848101265823;0.873417721519;0.303797468354;0.873417721519;0.670886075949;0.658227848101
0.822784810127;0.898734177215;0.898734177215;0.924050632911;0.924050632911;0.227848101266;0.329113924051;0.367088607595;0.594936708861;0.443037974684;0.303797468354;0.291139240506;0.367088607595;0.594936708861;0.379746835443;0.46835443038;0.392405063291;0.544303797468;0.848101265823
0.810126582278;0.848101265823;0.822784810127;0.645569620253;0.772151898734;0.430379746835;0.569620253165;0.46835443038;0.493670886076;0.493670886076;0.493670886076;0.670886075949;0.594936708861;0.670886075949;0.506329113924;0.53164556962;0.620253164557;0.73417721519;0.810126582278
0.670886075949;0.759493670886;0.79746835443;0.848101265823;0.860759493671;0.873417721519;0.392405063291;0.481012658228;0.632911392405;0.46835443038;0.417721518987;0.405063291139;0.417721518987;0.430379746835;0.658227848101;0.455696202532;0.556962025316;0.53164556962;0.506329113924
0.354430379747;0.759493670886;0.746835443038;0.79746835443;0.620253164557;0.367088607595;0.721518987342;0.316455696203;0.481012658228;0.354430379747;0.645569620253;0.569620253165;0.493670886076;0.430379746835;0.721518987342;0.759493670886;0.405063291139;0.341772151899;0.772151898734
0.79746835443;0.544303797468;0.556962025316;0.873417721519;0.784810126582;0.518987341772;0.607594936709;0.506329113924;0.594936708861;0.607594936709;0.696202531646;0.860759493671;0.645569620253;0.784810126582;0.759493670886;0.721518987342;0.873417721519;0.493670886076;0.835443037975
0.936708860759;0.924050632911;0.607594936709;0.632911392405;0.73417721519;0.898734177215;0.46835443038;0.518987341772;0.506329113924;0.455696202532;0.443037974684;0.79746835443;0.569620253165;0.73417721519;0.696202531646;0.772151898734;0.924050632911;0.936708860759;0.582278481013
0.835443037975;0.746835443038;0.810126582278;0.670886075949;0.658227848101;0.430379746835;0.658227848101;0.46835443038;0.493670886076;0.405063291139;0.367088607595;0.341772151899;0.379746835443;0.329113924051;0.367088607595;0.316455696203;0.493670886076;0.291139240506;0.430379746835
0.544303797468;0.430379746835;0.518987341772;0.53164556962;0.506329113924;0.518987341772;0.278481012658;0.316455696203;0.329113924051;0.240506329114;0.240506329114;0.20253164557;0.658227848101;0.569620253165;0.455696202532;0.367088607595;0.367088607595;0.20253164557;0.215189873418
0.73417721519;0.772151898734;0.582278481013;0.772151898734;0.594936708861;0.721518987342;0.303797468354;0.341772151899;0.329113924051;0.392405063291;0.329113924051;0.26582278481;0.759493670886;0.291139240506;0.367088607595;0.329113924051;0.658227848101;0.772151898734;0.822784810127
0.556962025316;0.835443037975;0.860759493671;0.835443037975;0.860759493671;0.683544303797;0.620253164557;0.493670886076;0.594936708861;0.443037974684;0.46835443038;0.46835443038;0.886075949367;0.822784810127;0.708860759494;0.848101265823;0.759493670886;0.455696202532;0.810126582278
0.544303797468;0.898734177215;0.924050632911;0.645569620253;0.73417721519;0.860759493671;0.911392405063;0.481012658228;0.493670886076;0.556962025316;0.53164556962;0.569620253165;0.784810126582;0.518987341772;0.683544303797;0.772151898734;0.746835443038;0.898734177215;0.73417721519
0.784810126582;0.607594936709;0.632911392405;0.518987341772;0.607594936709;0.316455696203;0.46835443038;0.291139240506;0.392405063291;0.341772151899;0.481012658228;0.392405063291;0.316455696203;0.379746835443;0.354430379747;0.367088607595;0.354430379747;0.329113924051;0.73417721519
0.670886075949;0.632911392405;0.632911392405;0.417721518987;0.607594936709;0.518987341772;0.607594936709;0.316455696203;0.303797468354;0.354430379747;0.443037974684;0.329113924051;0.354430379747;0.708860759494;0.696202531646;0.607594936709;0.291139240506;0.379746835443;0.645569620253
0.848101265823;0.316455696203;0.810126582278;0.848101265823;0.79746835443;0.481012658228;0.227848101266;0.594936708861;0.215189873418;0.354430379747;0.303797468354;0.455696202532;0.46835443038;0.455696202532;0.430379746835;0.848101265823;0.645569620253;0.240506329114;0.379746835443
0.506329113924;0.620253164557;0.278481012658;0.582278481013;0.227848101266;0.506329113924;0.392405063291;0.227848101266;0.569620253165;0.278481012658;0.455696202532;0.354430379747;0.658227848101;0.607594936709;0.620253164557;0.291139240506;0.215189873418;0.544303797468;0.455696202532
0.278481012658;0.303797468354;0.594936708861;0.126582278481;0.493670886076;0.227848101266;0.620253164557;0.189873417722;0.620253164557;0.0632911392405;0.177215189873;0.101265822785;0.329113924051;0.26582278481;0.189873417722;0.189873417722;0.0886075949367;0.0759493670886;0.620253164557
0.746835443038;0.708860759494;0.645569620253;0.607594936709;0.455696202532;0.759493670886;0.696202531646;0.493670886076;0.620253164557;0.46835443038;0.772151898734;0.443037974684;0.73417721519;0.582278481013;0.746835443038;0.73417721519;0.683544303797;0.493670886076;0.518987341772
0.79746835443;0.822784810127;0.822784810127;0.683544303797;0.772151898734;0.79746835443;0.810126582278;0.860759493671;0.430379746835;0.607594936709;0.455696202532;0.518987341772;0.379746835443;0.493670886076;0.721518987342;0.670886075949;0.455696202532;0.658227848101;0.493670886076
0.848101265823;0.860759493671;0.835443037975;0.848101265823;0.898734177215;0.810126582278;0.493670886076;0.632911392405;0.835443037975;0.784810126582;0.341772151899;0.392405063291;0.455696202532;0.708860759494;0.708860759494;0.822784810127;0.417721518987;0.835443037975;0.506329113924
0.873417721519;0.493670886076;0.898734177215;0.822784810127;0.822784810127;0.835443037975;0.455696202532;0.658227848101;0.556962025316;0.544303797468;0.746835443038;0.569620253165;0.696202531646;0.569620253165;0.79746835443;0.822784810127;0.506329113924;0.544303797468;0.607594936709
0.291139240506;0.721518987342;0.683544303797;0.721518987342;0.759493670886;0.46835443038;0.582278481013;0.392405063291;0.405063291139;0.354430379747;0.329113924051;0.556962025316;0.696202531646;0.506329113924;0.708860759494;0.645569620253;0.683544303797;0.354430379747;0.316455696203
0.303797468354;0.354430379747;0.772151898734;0.316455696203;0.784810126582;0.810126582278;0.822784810127;0.73417721519;0.329113924051;0.518987341772;0.405063291139;0.746835443038;0.367088607595;0.784810126582;0.329113924051;0.53164556962;0.291139240506;0.620253164557;0.708860759494
0.822784810127;0.455696202532;0.772151898734;0.784810126582;0.784810126582;0.594936708861;0.670886075949;0.721518987342;0.772151898734;0.367088607595;0.772151898734;0.354430379747;0.379746835443;0.405063291139;0.772151898734;0.544303797468;0.506329113924;0.544303797468;0.405063291139
0.46835443038;0.354430379747;0.354430379747;0.329113924051;0.721518987342;0.886075949367;0.822784810127;0.721518987342;0.772151898734;0.822784810127;0.835443037975;0.822784810127;0.405063291139;0.405063291139;0.632911392405;0.772151898734;0.835443037975;0.569620253165;0.46835443038
0.658227848101;0.392405063291;0.632911392405;0.670886075949;0.417721518987;0.455696202532;0.594936708861;0.645569620253;0.670886075949;0.481012658228;0.379746835443;0.73417721519;0.518987341772;0.341772151899;0.341772151899;0.645569620253;0.569620253165;0.645569620253;0.405063291139
0.772151898734;0.341772151899;0.860759493671;0.696202531646;0.810126582278;0.443037974684;0.392405063291;0.620253164557;0.873417721519;0.898734177215;0.886075949367;0.848101265823;0.79746835443;0.784810126582;0.392405063291;0.79746835443;0.73417721519;0.379746835443;0.443037974684
0.645569620253;0.721518987342;0.784810126582;0.860759493671;0.873417721519;0.645569620253;0.873417721519;0.848101265823;0.873417721519;0.772151898734;0.746835443038;0.658227848101;0.79746835443;0.582278481013;0.632911392405;0.873417721519;0.708860759494;0.79746835443;0.607594936709
0.607594936709;0.670886075949;0.658227848101;0.556962025316;0.683544303797;0.518987341772;0.607594936709;0.544303797468;0.835443037975;0.886075949367;0.886075949367;0.886075949367;0.911392405063;0.873417721519;0.746835443038;0.848101265823;0.759493670886;0.784810126582;0.784810126582
0.607594936709;0.73417721519;0.810126582278;0.759493670886;0.860759493671;0.873417721519;0.772151898734;0.810126582278;0.670886075949;0.79746835443;0.79746835443;0.784810126582;0.810126582278;0.835443037975;0.696202531646;0.810126582278;0.822784810127;0.73417721519;0.784810126582
0.873417721519;0.911392405063;0.848101265823;0.911392405063;0.873417721519;0.835443037975;0.708860759494;0.898734177215;0.772151898734;0.759493670886;0.759493670886;0.670886075949;0.79746835443;0.898734177215;0.79746835443;0.670886075949;0.860759493671;0.873417721519;0.658227848101
0.544303797468;0.594936708861;0.556962025316;0.493670886076;0.848101265823;0.848101265823;0.835443037975;0.79746835443;0.772151898734;0.455696202532;0.848101265823;0.79746835443;0.886075949367;0.873417721519;0.79746835443;0.493670886076;0.455696202532;0.708860759494;0.708860759494
0.860759493671;0.886075949367;0.455696202532;0.835443037975;0.873417721519;0.53164556962;0.556962025316;0.493670886076;0.708860759494;0.607594936709;0.784810126582;0.658227848101;0.582278481013;0.430379746835;0.53164556962;0.73417721519;0.73417721519;0.721518987342;0.860759493671
0.518987341772;0.291139240506;0.53164556962;0.620253164557;0.645569620253;0.620253164557;0.316455696203;0.20253164557;0.367088607595;0.518987341772;0.594936708861;0.481012658228;0.253164556962;0.26582278481;0.493670886076;0.493670886076;0.670886075949;0.683544303797;0.481012658228
0.493670886076;0.772151898734;0.493670886076;0.73417721519;0.772151898734;0.645569620253;0.759493670886;0.392405063291;0.784810126582;0.784810126582;0.772151898734;0.303797468354;0.620253164557;0.329113924051;0.291139240506;0.278481012658;0.316455696203;0.658227848101;0.379746835443
0.721518987342;0.848101265823;0.696202531646;0.822784810127;0.860759493671;0.79746835443;0.79746835443;0.79746835443;0.860759493671;0.506329113924;0.607594936709;0.443037974684;0.860759493671;0.594936708861;0.455696202532;0.329113924051;0.354430379747;0.354430379747;0.506329113924
0.493670886076;0.506329113924;0.898734177215;0.759493670886;0.898734177215;0.822784810127;0.772151898734;0.911392405063;0.683544303797;0.53164556962;0.911392405063;0.936708860759;0.860759493671;0.594936708861;0.886075949367;0.506329113924;0.810126582278;0.53164556962;0.670886075949
0.886075949367;0.518987341772;0.848101265823;0.53164556962;0.924050632911;0.936708860759;0.607594936709;0.683544303797;0.53164556962;0.79746835443;0.73417721519;0.658227848101;0.898734177215;0.898734177215;0.645569620253;0.544303797468;0.784810126582;0.886075949367;0.898734177215
0.810126582278;0.873417721519;0.911392405063;0.544303797468;0.886075949367;0.911392405063;0.949367088608;0.392405063291;0.417721518987;0.481012658228;0.455696202532;0.417721518987;0.822784810127;0.708860759494;0.79746835443;0.556962025316;0.708860759494;0.392405063291;0.810126582278
0.73417721519;0.569620253165;0.670886075949;0.848101265823;0.886075949367;0.582278481013;0.886075949367;0.810126582278;0.886075949367;0.569620253165;0.670886075949;0.582278481013;0.873417721519;0.886075949367;0.860759493671;0.79746835443;0.73417721519;0.556962025316;0.860759493671
0.848101265823;0.886075949367;0.759493670886;0.721518987342;0.493670886076;0.886075949367;0.886075949367;0.79746835443;0.696202531646;0.860759493671;0.594936708861;0.670886075949;0.569620253165;0.886075949367;0.835443037975;0.911392405063;0.46835443038;0.481012658228;0.506329113924
0.911392405063;0.544303797468;0.924050632911;0.556962025316;0.810126582278;0.544303797468;0.506329113924;0.911392405063;0.582278481013;0.886075949367;0.670886075949;0.911392405063;0.746835443038;0.860759493671;0.696202531646;0.911392405063;0.873417721519;0.911392405063;0.848101265823
0.53164556962;0.632911392405;0.544303797468;0.822784810127;0.873417721519;0.949367088608;0.924050632911;0.860759493671;0.898734177215;0.911392405063;0.658227848101;0.911392405063;0.73417721519;0.632911392405;0.683544303797;0.582278481013;0.911392405063;0.784810126582;0.924050632911
0.898734177215;0.898734177215;0.696202531646;0.810126582278;0.493670886076;0.518987341772;0.582278481013;0.544303797468;0.936708860759;0.379746835443;0.784810126582;0.79746835443;0.848101265823;0.822784810127;0.911392405063;0.79746835443;0.708860759494;0.911392405063;0.607594936709
0.860759493671;0.835443037975;0.683544303797;0.73417721519;0.721518987342;0.683544303797;0.645569620253;0.73417721519;0.759493670886;0.886075949367;0.810126582278;0.848101265823;0.873417721519;0.746835443038;0.645569620253;0.746835443038;0.810126582278;0.886075949367;0.73417721519
0.620253164557;0.696202531646;0.696202531646;0.670886075949;0.645569620253;0.670886075949;0.746835443038;0.594936708861;0.645569620253;0.670886075949;0.658227848101;0.696202531646;0.696202531646;0.79746835443;0.594936708861;0.708860759494;0.746835443038;0.721518987342;0.721518987342
0.594936708861;0.544303797468;0.569620253165;0.569620253165;0.341772151899;0.379746835443;0.481012658228;0.455696202532;0.594936708861;0.658227848101;0.658227848101;0.443037974684;0.620253164557;0.607594936709;0.658227848101;0.367088607595;0.443037974684;0.341772151899;0.670886075949
0.544303797468;0.632911392405;0.417721518987;0.303797468354;0.658227848101;0.772151898734;0.481012658228;0.506329113924;0.316455696203;0.772151898734;0.316455696203;0.759493670886;0.810126582278;0.810126582278;0.367088607595;0.278481012658;0.253164556962;0.594936708861;0.569620253165
0.79746835443;0.620253164557;0.784810126582;0.784810126582;0.759493670886;0.670886075949;0.848101265823;0.873417721519;0.860759493671;0.683544303797;0.658227848101;0.810126582278;0.683544303797;0.79746835443;0.670886075949;0.772151898734;0.73417721519;0.873417721519;0.873417721519
0.822784810127;0.822784810127;0.873417721519;0.405063291139;0.556962025316;0.493670886076;0.632911392405;0.417721518987;0.518987341772;0.556962025316;0.46835443038;0.873417721519;0.493670886076;0.73417721519;0.79746835443;0.607594936709;0.443037974684;0.443037974684;0.46835443038
0.658227848101;0.632911392405;0.79746835443;0.759493670886;0.481012658228;0.53164556962;0.443037974684;0.493670886076;0.73417721519;0.696202531646;0.759493670886;0.746835443038;0.746835443038;0.430379746835;0.455696202532;0.405063291139;0.759493670886;0.746835443038;0.683544303797
0.772151898734;0.835443037975;0.670886075949;0.53164556962;0.481012658228;0.506329113924;0.759493670886;0.670886075949;0.746835443038;0.759493670886;0.518987341772;0.746835443038;0.746835443038;0.721518987342;0.493670886076;0.443037974684;0.79746835443;0.772151898734;0.746835443038
0.835443037975;0.746835443038;0.860759493671;0.493670886076;0.810126582278;0.79746835443;0.670886075949;0.455696202532;0.493670886076;0.582278481013;0.784810126582;0.481012658228;0.810126582278;0.696202531646;0.493670886076;0.860759493671;0.594936708861;0.911392405063;0.911392405063
0.607594936709;0.721518987342;0.822784810127;0.772151898734;0.784810126582;0.632911392405;0.746835443038;0.848101265823;0.683544303797;0.696202531646;0.632911392405;0.620253164557;0.860759493671;0.848101265823;0.822784810127;0.658227848101;0.721518987342;0.721518987342;0.73417721519
0.405063291139;0.645569620253;0.367088607595;0.481012658228;0.556962025316;0.506329113924;0.455696202532;0.53164556962;0.329113924051;0.670886075949;0.670886075949;0.658227848101;0.708860759494;0.607594936709;0.291139240506;0.544303797468;0.481012658228;0.405063291139;0.544303797468
